count, Time, ForceInput_x_T[0], ForceInput_x_T[1], ForceInput_x_T[2], ForceInput_x_T[3], ForceInput_x_T[4], ForceInput_x_T[5] 
2074,1725620821.84803530.0,0.0,0.0,0.0,0.0,0.0
2075,1725620821.84823320.0,0.0,0.0,0.0,0.0,0.0
2076,1725620821.84842780.0,0.0,0.0,0.0,0.0,0.0
2077,1725620821.84861520.0,0.0,0.0,0.0,0.0,0.0
2078,1725620821.84884120.0,0.0,0.0,0.0,0.0,0.0
2079,1725620821.84905390.0,0.0,0.0,0.0,0.0,0.0
2080,1725620821.84926030.0,0.0,0.0,0.0,0.0,0.0
2081,1725620821.84946350.0,0.0,0.0,0.0,0.0,0.0
2082,1725620821.84966950.0,0.0,0.0,0.0,0.0,0.0
2083,1725620821.8499680.0,0.0,0.0,0.0,0.0,0.0
2084,1725620821.85019540.0,0.0,0.0,0.0,0.0,0.0
2085,1725620821.85040190.0,0.0,0.0,0.0,0.0,0.0
2086,1725620821.85060790.0,0.0,0.0,0.0,0.0,0.0
2087,1725620821.85081390.0,0.0,0.0,0.0,0.0,0.0
2088,1725620821.85101840.0,0.0,0.0,0.0,0.0,0.0
2089,1725620821.85122250.0,0.0,0.0,0.0,0.0,0.0
2090,1725620821.85142760.0,0.0,0.0,0.0,0.0,0.0
2091,1725620821.85163470.0,0.0,0.0,0.0,0.0,0.0
2092,1725620821.85183950.0,0.0,0.0,0.0,0.0,0.0
2093,1725620821.852090.0,0.0,0.0,0.0,0.0,0.0
2094,1725620821.85231570.0,0.0,0.0,0.0,0.0,0.0
2095,1725620821.85253240.0,0.0,0.0,0.0,0.0,0.0
2096,1725620821.8527410.0,0.0,0.0,0.0,0.0,0.0
2097,1725620821.85295340.0,0.0,0.0,0.0,0.0,0.0
2098,1725620821.85316780.0,0.0,0.0,0.0,0.0,0.0
2099,1725620821.85336780.0,0.0,0.0,0.0,0.0,0.0
2100,1725620821.85357360.0,0.0,0.0,0.0,0.0,0.0
2101,1725620822.039530.0,0.0,0.0,0.0,0.0,0.0
2102,1725620822.03994630.0,0.0,0.0,0.0,0.0,0.0
2103,1725620822.04025150.0,0.0,0.0,0.0,0.0,0.0
2104,1725620822.04061150.0,0.0,0.0,0.0,0.0,0.0
2105,1725620822.0410050.0,0.0,0.0,0.0,0.0,0.0
2106,1725620822.04132220.0,0.0,0.0,0.0,0.0,0.0
2107,1725620822.04161570.0,0.0,0.0,0.0,0.0,0.0
2108,1725620822.04189540.0,0.0,0.0,0.0,0.0,0.0
2109,1725620822.04221080.0,0.0,0.0,0.0,0.0,0.0
2110,1725620822.04243970.0,0.0,0.0,0.0,0.0,0.0
2111,1725620822.0426820.0,0.0,0.0,0.0,0.0,0.0
2112,1725620822.04293540.0,0.0,0.0,0.0,0.0,0.0
2113,1725620822.0431720.0,0.0,0.0,0.0,0.0,0.0
2114,1725620822.04339620.0,0.0,0.0,0.0,0.0,0.0
2115,1725620822.04360250.0,0.0,0.0,0.0,0.0,0.0
2116,1725620822.04381010.0,0.0,0.0,0.0,0.0,0.0
2117,1725620822.04402640.0,0.0,0.0,0.0,0.0,0.0
2118,1725620822.04425260.0,0.0,0.0,0.0,0.0,0.0
2119,1725620822.04446430.0,0.0,0.0,0.0,0.0,0.0
2120,1725620822.04466680.0,0.0,0.0,0.0,0.0,0.0
2121,1725620822.04488350.0,0.0,0.0,0.0,0.0,0.0
2122,1725620822.04509830.0,0.0,0.0,0.0,0.0,0.0
2123,1725620822.04533770.0,0.0,0.0,0.0,0.0,0.0
2124,1725620822.04553460.0,0.0,0.0,0.0,0.0,0.0
2125,1725620822.0457630.0,0.0,0.0,0.0,0.0,0.0
2126,1725620822.0459730.0,0.0,0.0,0.0,0.0,0.0
2127,1725620822.04617380.0,0.0,0.0,0.0,0.0,0.0
2128,1725620822.04636530.0,0.0,0.0,0.0,0.0,0.0
2129,1725620822.0465720.0,0.0,0.0,0.0,0.0,0.0
2130,1725620822.0467750.0,0.0,0.0,0.0,0.0,0.0
2131,1725620822.04696060.0,0.0,0.0,0.0,0.0,0.0
2132,1725620822.04716520.0,0.0,0.0,0.0,0.0,0.0
2133,1725620822.04737230.0,0.0,0.0,0.0,0.0,0.0
2134,1725620822.0476840.0,0.0,0.0,0.0,0.0,0.0
2135,1725620822.0479040.0,0.0,0.0,0.0,0.0,0.0
2136,1725620822.04810240.0,0.0,0.0,0.0,0.0,0.0
2137,1725620822.0483080.0,0.0,0.0,0.0,0.0,0.0
2138,1725620822.04851250.0,0.0,0.0,0.0,0.0,0.0
2139,1725620822.04873040.0,0.0,0.0,0.0,0.0,0.0
2140,1725620822.04892470.0,0.0,0.0,0.0,0.0,0.0
2141,1725620822.0491160.0,0.0,0.0,0.0,0.0,0.0
2142,1725620822.04930070.0,0.0,0.0,0.0,0.0,0.0
2143,1725620822.04948660.0,0.0,0.0,0.0,0.0,0.0
2144,1725620822.0496750.0,0.0,0.0,0.0,0.0,0.0
2145,1725620822.0498640.0,0.0,0.0,0.0,0.0,0.0
2146,1725620822.05005220.0,0.0,0.0,0.0,0.0,0.0
2147,1725620822.05024340.0,0.0,0.0,0.0,0.0,0.0
2148,1725620822.05042960.0,0.0,0.0,0.0,0.0,0.0
2149,1725620822.05061650.0,0.0,0.0,0.0,0.0,0.0
2150,1725620822.0508020.0,0.0,0.0,0.0,0.0,0.0
2151,1725620822.05099150.0,0.0,0.0,0.0,0.0,0.0
2152,1725620822.05117680.0,0.0,0.0,0.0,0.0,0.0
2153,1725620822.0513620.0,0.0,0.0,0.0,0.0,0.0
2154,1725620822.05154680.0,0.0,0.0,0.0,0.0,0.0
2155,1725620822.0517330.0,0.0,0.0,0.0,0.0,0.0
2156,1725620822.05191850.0,0.0,0.0,0.0,0.0,0.0
2157,1725620822.0521160.0,0.0,0.0,0.0,0.0,0.0
2158,1725620822.05229970.0,0.0,0.0,0.0,0.0,0.0
2159,1725620822.05248450.0,0.0,0.0,0.0,0.0,0.0
2160,1725620822.05267020.0,0.0,0.0,0.0,0.0,0.0
2161,1725620822.05288240.0,0.0,0.0,0.0,0.0,0.0
2162,1725620822.05307360.0,0.0,0.0,0.0,0.0,0.0
2163,1725620822.05328750.0,0.0,0.0,0.0,0.0,0.0
2164,1725620822.0534880.0,0.0,0.0,0.0,0.0,0.0
2165,1725620822.0536780.0,0.0,0.0,0.0,0.0,0.0
2166,1725620822.05386850.0,0.0,0.0,0.0,0.0,0.0
2167,1725620822.0540570.0,0.0,0.0,0.0,0.0,0.0
2168,1725620822.05426170.0,0.0,0.0,0.0,0.0,0.0
2169,1725620822.05445740.0,0.0,0.0,0.0,0.0,0.0
2170,1725620822.05469160.0,0.0,0.0,0.0,0.0,0.0
2171,1725620822.05488350.0,0.0,0.0,0.0,0.0,0.0
2172,1725620822.05507180.0,0.0,0.0,0.0,0.0,0.0
2173,1725620822.05525640.0,0.0,0.0,0.0,0.0,0.0
2174,1725620822.05548050.0,0.0,0.0,0.0,0.0,0.0
2175,1725620822.05568960.0,0.0,0.0,0.0,0.0,0.0
2176,1725620822.0558960.0,0.0,0.0,0.0,0.0,0.0
2177,1725620822.05609460.0,0.0,0.0,0.0,0.0,0.0
2178,1725620822.05628230.0,0.0,0.0,0.0,0.0,0.0
2179,1725620822.05648110.0,0.0,0.0,0.0,0.0,0.0
2180,1725620822.0566830.0,0.0,0.0,0.0,0.0,0.0
2181,1725620822.05688140.0,0.0,0.0,0.0,0.0,0.0
2182,1725620822.0570830.0,0.0,0.0,0.0,0.0,0.0
2183,1725620822.05727430.0,0.0,0.0,0.0,0.0,0.0
2184,1725620822.05745860.0,0.0,0.0,0.0,0.0,0.0
2185,1725620822.05764560.0,0.0,0.0,0.0,0.0,0.0
2186,1725620822.05785580.0,0.0,0.0,0.0,0.0,0.0
2187,1725620822.05805440.0,0.0,0.0,0.0,0.0,0.0
2188,1725620822.05824110.0,0.0,0.0,0.0,0.0,0.0
2189,1725620822.05842690.0,0.0,0.0,0.0,0.0,0.0
2190,1725620822.05861540.0,0.0,0.0,0.0,0.0,0.0
2191,1725620822.05882980.0,0.0,0.0,0.0,0.0,0.0
2192,1725620822.0590180.0,0.0,0.0,0.0,0.0,0.0
2193,1725620822.0592070.0,0.0,0.0,0.0,0.0,0.0
2194,1725620822.05942030.0,0.0,0.0,0.0,0.0,0.0
2195,1725620822.0596280.0,0.0,0.0,0.0,0.0,0.0
2196,1725620822.05988960.0,0.0,0.0,0.0,0.0,0.0
2197,1725620822.06008930.0,0.0,0.0,0.0,0.0,0.0
2198,1725620822.06028410.0,0.0,0.0,0.0,0.0,0.0
2199,1725620822.0604690.0,0.0,0.0,0.0,0.0,0.0
2200,1725620822.06067560.0,0.0,0.0,0.0,0.0,0.0
