count, Time, ForceInput_x_T[0], ForceInput_x_T[1], ForceInput_x_T[2], ForceInput_x_T[3], ForceInput_x_T[4], ForceInput_x_T[5] 
2074,1721990794.31042390.0,0.0,0.0,0.0,0.0,0.0
2075,1721990794.3105970.0,0.0,0.0,0.0,0.0,0.0
2076,1721990794.3107670.0,0.0,0.0,0.0,0.0,0.0
2077,1721990794.31093720.0,0.0,0.0,0.0,0.0,0.0
2078,1721990794.31110550.0,0.0,0.0,0.0,0.0,0.0
2079,1721990794.31127380.0,0.0,0.0,0.0,0.0,0.0
2080,1721990794.3114420.0,0.0,0.0,0.0,0.0,0.0
2081,1721990794.3116110.0,0.0,0.0,0.0,0.0,0.0
2082,1721990794.31177930.0,0.0,0.0,0.0,0.0,0.0
2083,1721990794.31194880.0,0.0,0.0,0.0,0.0,0.0
2084,1721990794.3121130.0,0.0,0.0,0.0,0.0,0.0
2085,1721990794.31228070.0,0.0,0.0,0.0,0.0,0.0
2086,1721990794.3124470.0,0.0,0.0,0.0,0.0,0.0
2087,1721990794.3126130.0,0.0,0.0,0.0,0.0,0.0
2088,1721990794.31277970.0,0.0,0.0,0.0,0.0,0.0
2089,1721990794.31294630.0,0.0,0.0,0.0,0.0,0.0
2090,1721990794.3131130.0,0.0,0.0,0.0,0.0,0.0
2091,1721990794.31329870.0,0.0,0.0,0.0,0.0,0.0
2092,1721990794.31346820.0,0.0,0.0,0.0,0.0,0.0
2093,1721990794.31363530.0,0.0,0.0,0.0,0.0,0.0
2094,1721990794.31380130.0,0.0,0.0,0.0,0.0,0.0
2095,1721990794.3139690.0,0.0,0.0,0.0,0.0,0.0
2096,1721990794.31413460.0,0.0,0.0,0.0,0.0,0.0
2097,1721990794.31430150.0,0.0,0.0,0.0,0.0,0.0
2098,1721990794.31446580.0,0.0,0.0,0.0,0.0,0.0
2099,1721990794.31463270.0,0.0,0.0,0.0,0.0,0.0
2100,1721990794.31479880.0,0.0,0.0,0.0,0.0,0.0
2101,1721990794.31496450.0,0.0,0.0,0.0,0.0,0.0
2102,1721990794.31513120.0,0.0,0.0,0.0,0.0,0.0
2103,1721990794.31529950.0,0.0,0.0,0.0,0.0,0.0
2104,1721990794.31546760.0,0.0,0.0,0.0,0.0,0.0
2105,1721990794.31563540.0,0.0,0.0,0.0,0.0,0.0
2106,1721990794.31580070.0,0.0,0.0,0.0,0.0,0.0
2107,1721990794.31597690.0,0.0,0.0,0.0,0.0,0.0
2108,1721990794.31615070.0,0.0,0.0,0.0,0.0,0.0
2109,1721990794.31632020.0,0.0,0.0,0.0,0.0,0.0
2110,1721990794.31648730.0,0.0,0.0,0.0,0.0,0.0
2111,1721990794.31666330.0,0.0,0.0,0.0,0.0,0.0
2112,1721990794.31683020.0,0.0,0.0,0.0,0.0,0.0
2113,1721990794.31699560.0,0.0,0.0,0.0,0.0,0.0
2114,1721990794.31716280.0,0.0,0.0,0.0,0.0,0.0
2115,1721990794.31733010.0,0.0,0.0,0.0,0.0,0.0
2116,1721990794.3174980.0,0.0,0.0,0.0,0.0,0.0
2117,1721990794.31766650.0,0.0,0.0,0.0,0.0,0.0
2118,1721990794.31783320.0,0.0,0.0,0.0,0.0,0.0
2119,1721990794.3179980.0,0.0,0.0,0.0,0.0,0.0
2120,1721990794.31816150.0,0.0,0.0,0.0,0.0,0.0
2121,1721990794.31833050.0,0.0,0.0,0.0,0.0,0.0
2122,1721990794.31849670.0,0.0,0.0,0.0,0.0,0.0
2123,1721990794.31873770.0,0.0,0.0,0.0,0.0,0.0
2124,1721990794.31891320.0,0.0,0.0,0.0,0.0,0.0
2125,1721990794.31908250.0,0.0,0.0,0.0,0.0,0.0
2126,1721990794.3192510.0,0.0,0.0,0.0,0.0,0.0
2127,1721990794.3194190.0,0.0,0.0,0.0,0.0,0.0
2128,1721990794.31958680.0,0.0,0.0,0.0,0.0,0.0
2129,1721990794.31975220.0,0.0,0.0,0.0,0.0,0.0
2130,1721990794.31993320.0,0.0,0.0,0.0,0.0,0.0
2131,1721990794.3201050.0,0.0,0.0,0.0,0.0,0.0
2132,1721990794.32027670.0,0.0,0.0,0.0,0.0,0.0
2133,1721990794.32044960.0,0.0,0.0,0.0,0.0,0.0
2134,1721990794.32062150.0,0.0,0.0,0.0,0.0,0.0
2135,1721990794.32079080.0,0.0,0.0,0.0,0.0,0.0
2136,1721990794.32095980.0,0.0,0.0,0.0,0.0,0.0
2137,1721990794.32113890.0,0.0,0.0,0.0,0.0,0.0
2138,1721990794.32130720.0,0.0,0.0,0.0,0.0,0.0
2139,1721990794.3214760.0,0.0,0.0,0.0,0.0,0.0
2140,1721990794.32164360.0,0.0,0.0,0.0,0.0,0.0
2141,1721990794.3218080.0,0.0,0.0,0.0,0.0,0.0
2142,1721990794.32198380.0,0.0,0.0,0.0,0.0,0.0
2143,1721990794.32215980.0,0.0,0.0,0.0,0.0,0.0
2144,1721990794.32233140.0,0.0,0.0,0.0,0.0,0.0
2145,1721990794.32249950.0,0.0,0.0,0.0,0.0,0.0
2146,1721990794.32266880.0,0.0,0.0,0.0,0.0,0.0
2147,1721990794.32283570.0,0.0,0.0,0.0,0.0,0.0
2148,1721990794.32300190.0,0.0,0.0,0.0,0.0,0.0
2149,1721990794.32318780.0,0.0,0.0,0.0,0.0,0.0
2150,1721990794.32335760.0,0.0,0.0,0.0,0.0,0.0
2151,1721990794.32352830.0,0.0,0.0,0.0,0.0,0.0
2152,1721990794.32370540.0,0.0,0.0,0.0,0.0,0.0
2153,1721990794.3238740.0,0.0,0.0,0.0,0.0,0.0
2154,1721990794.32404140.0,0.0,0.0,0.0,0.0,0.0
2155,1721990794.32420870.0,0.0,0.0,0.0,0.0,0.0
2156,1721990794.32437590.0,0.0,0.0,0.0,0.0,0.0
2157,1721990794.32454350.0,0.0,0.0,0.0,0.0,0.0
2158,1721990794.3247090.0,0.0,0.0,0.0,0.0,0.0
2159,1721990794.3248790.0,0.0,0.0,0.0,0.0,0.0
2160,1721990794.32505040.0,0.0,0.0,0.0,0.0,0.0
2161,1721990794.32522150.0,0.0,0.0,0.0,0.0,0.0
2162,1721990794.32539030.0,0.0,0.0,0.0,0.0,0.0
2163,1721990794.32555910.0,0.0,0.0,0.0,0.0,0.0
2164,1721990794.3257280.0,0.0,0.0,0.0,0.0,0.0
2165,1721990794.32589580.0,0.0,0.0,0.0,0.0,0.0
2166,1721990794.32606360.0,0.0,0.0,0.0,0.0,0.0
2167,1721990794.3262310.0,0.0,0.0,0.0,0.0,0.0
2168,1721990794.32640050.0,0.0,0.0,0.0,0.0,0.0
2169,1721990794.32658170.0,0.0,0.0,0.0,0.0,0.0
2170,1721990794.32675310.0,0.0,0.0,0.0,0.0,0.0
2171,1721990794.32692340.0,0.0,0.0,0.0,0.0,0.0
2172,1721990794.32709150.0,0.0,0.0,0.0,0.0,0.0
2173,1721990794.32726030.0,0.0,0.0,0.0,0.0,0.0
2174,1721990794.32742980.0,0.0,0.0,0.0,0.0,0.0
2175,1721990794.3275960.0,0.0,0.0,0.0,0.0,0.0
2176,1721990794.32776140.0,0.0,0.0,0.0,0.0,0.0
2177,1721990794.32793020.0,0.0,0.0,0.0,0.0,0.0
2178,1721990794.32809660.0,0.0,0.0,0.0,0.0,0.0
2179,1721990794.32826350.0,0.0,0.0,0.0,0.0,0.0
2180,1721990794.32843230.0,0.0,0.0,0.0,0.0,0.0
2181,1721990794.32860140.0,0.0,0.0,0.0,0.0,0.0
2182,1721990794.32876780.0,0.0,0.0,0.0,0.0,0.0
2183,1721990794.32893510.0,0.0,0.0,0.0,0.0,0.0
2184,1721990794.3291040.0,0.0,0.0,0.0,0.0,0.0
2185,1721990794.3292740.0,0.0,0.0,0.0,0.0,0.0
2186,1721990794.32943960.0,0.0,0.0,0.0,0.0,0.0
2187,1721990794.3296080.0,0.0,0.0,0.0,0.0,0.0
2188,1721990794.32977580.0,0.0,0.0,0.0,0.0,0.0
2189,1721990794.32996340.0,0.0,0.0,0.0,0.0,0.0
2190,1721990794.33013530.0,0.0,0.0,0.0,0.0,0.0
2191,1721990794.3303040.0,0.0,0.0,0.0,0.0,0.0
2192,1721990794.33047150.0,0.0,0.0,0.0,0.0,0.0
2193,1721990794.33063940.0,0.0,0.0,0.0,0.0,0.0
2194,1721990794.3308080.0,0.0,0.0,0.0,0.0,0.0
2195,1721990794.33097390.0,0.0,0.0,0.0,0.0,0.0
2196,1721990794.33114340.0,0.0,0.0,0.0,0.0,0.0
2197,1721990794.33131240.0,0.0,0.0,0.0,0.0,0.0
2198,1721990794.33148030.0,0.0,0.0,0.0,0.0,0.0
2199,1721990794.33164930.0,0.0,0.0,0.0,0.0,0.0
2200,1721990794.3318190.0,0.0,0.0,0.0,0.0,0.0
2201,1721990794.3319870.0,0.0,0.0,0.0,0.0,0.0
2202,1721990794.3321550.0,0.0,0.0,0.0,0.0,0.0
2203,1721990794.33232380.0,0.0,0.0,0.0,0.0,0.0
2204,1721990794.33288650.0,0.0,0.0,0.0,0.0,0.0
2205,1721990794.33305840.0,0.0,0.0,0.0,0.0,0.0
2206,1721990794.33446930.0,0.0,0.0,0.0,0.0,0.0
2207,1721990794.33587930.0,0.0,0.0,0.0,0.0,0.0
2208,1721990794.33716820.0,0.0,0.0,0.0,0.0,0.0
2209,1721990794.3384560.0,0.0,0.0,0.0,0.0,0.0
2210,1721990794.33865520.0,0.0,0.0,0.0,0.0,0.0
2211,1721990794.3400860.0,0.0,0.0,0.0,0.0,0.0
2212,1721990794.34142450.0,0.0,0.0,0.0,0.0,0.0
2213,1721990794.3426940.0,0.0,0.0,0.0,0.0,0.0
2214,1721990794.34294530.0,0.0,0.0,0.0,0.0,0.0
2215,1721990794.34410210.0,0.0,0.0,0.0,0.0,0.0
2216,1721990794.34543660.0,0.0,0.0,0.0,0.0,0.0
2217,1721990794.34681250.0,0.0,0.0,0.0,0.0,0.0
2218,1721990794.34819770.0,0.0,0.0,0.0,0.0,0.0
2219,1721990794.34839150.0,0.0,0.0,0.0,0.0,0.0
2220,1721990794.34961770.0,0.0,0.0,0.0,0.0,0.0
2221,1721990794.35096840.0,0.0,0.0,0.0,0.0,0.0
2222,1721990794.35234430.0,0.0,0.0,0.0,0.0,0.0
2223,1721990794.35252330.0,0.0,0.0,0.0,0.0,0.0
2224,1721990794.3537880.0,0.0,0.0,0.0,0.0,0.0
2225,1721990794.35515570.0,0.0,0.0,0.0,0.0,0.0
2226,1721990794.35670640.0,0.0,0.0,0.0,0.0,0.0
2227,1721990794.35794690.0,0.0,0.0,0.0,0.0,0.0
2228,1721990794.35817460.0,0.0,0.0,0.0,0.0,0.0
2229,1721990794.35934620.0,0.0,0.0,0.0,0.0,0.0
2230,1721990794.36070230.0,0.0,0.0,0.0,0.0,0.0
2231,1721990794.36204720.0,0.0,0.0,0.0,0.0,0.0
2232,1721990794.36357780.0,0.0,0.0,0.0,0.0,0.0
2233,1721990794.3638470.0,0.0,0.0,0.0,0.0,0.0
2234,1721990794.36489320.0,0.0,0.0,0.0,0.0,0.0
2235,1721990794.3662570.0,0.0,0.0,0.0,0.0,0.0
2236,1721990794.36765930.0,0.0,0.0,0.0,0.0,0.0
2237,1721990794.36784890.0,0.0,0.0,0.0,0.0,0.0
2238,1721990794.36913250.0,0.0,0.0,0.0,0.0,0.0
2239,1721990794.3704570.0,0.0,0.0,0.0,0.0,0.0
2240,1721990794.37179880.0,0.0,0.0,0.0,0.0,0.0
2241,1721990794.37321830.0,0.0,0.0,0.0,0.0,0.0
2242,1721990794.3734270.0,0.0,0.0,0.0,0.0,0.0
2243,1721990794.3747710.0,0.0,0.0,0.0,0.0,0.0
2244,1721990794.3759940.0,0.0,0.0,0.0,0.0,0.0
2245,1721990794.3773310.0,0.0,0.0,0.0,0.0,0.0
2246,1721990794.37751630.0,0.0,0.0,0.0,0.0,0.0
2247,1721990794.37882160.0,0.0,0.0,0.0,0.0,0.0
2248,1721990794.38024780.0,0.0,0.0,0.0,0.0,0.0
2249,1721990794.38154080.0,0.0,0.0,0.0,0.0,0.0
2250,1721990794.38289790.0,0.0,0.0,0.0,0.0,0.0
2251,1721990794.38310460.0,0.0,0.0,0.0,0.0,0.0
2252,1721990794.3844640.0,0.0,0.0,0.0,0.0,0.0
2253,1721990794.38573620.0,0.0,0.0,0.0,0.0,0.0
2254,1721990794.38708260.0,0.0,0.0,0.0,0.0,0.0
2255,1721990794.38731030.0,0.0,0.0,0.0,0.0,0.0
2256,1721990794.38854170.0,0.0,0.0,0.0,0.0,0.0
2257,1721990794.38994380.0,0.0,0.0,0.0,0.0,0.0
2258,1721990794.39126560.0,0.0,0.0,0.0,0.0,0.0
2259,1721990794.39268660.0,0.0,0.0,0.0,0.0,0.0
2260,1721990794.39287230.0,0.0,0.0,0.0,0.0,0.0
2261,1721990794.39404960.0,0.0,0.0,0.0,0.0,0.0
2262,1721990794.39542460.0,0.0,0.0,0.0,0.0,0.0
2263,1721990794.3967820.0,0.0,0.0,0.0,0.0,0.0
2264,1721990794.39814780.0,0.0,0.0,0.0,0.0,0.0
2265,1721990794.39832140.0,0.0,0.0,0.0,0.0,0.0
2266,1721990794.39963320.0,0.0,0.0,0.0,0.0,0.0
2267,1721990794.4010240.0,0.0,0.0,0.0,0.0,0.0
2268,1721990794.4023580.0,0.0,0.0,0.0,0.0,0.0
2269,1721990794.40260890.0,0.0,0.0,0.0,0.0,0.0
2270,1721990794.40384150.0,0.0,0.0,0.0,0.0,0.0
2271,1721990794.40518470.0,0.0,0.0,0.0,0.0,0.0
2272,1721990794.40662240.0,0.0,0.0,0.0,0.0,0.0
2273,1721990794.4079480.0,0.0,0.0,0.0,0.0,0.0
2274,1721990794.40814070.0,0.0,0.0,0.0,0.0,0.0
2275,1721990794.40938040.0,0.0,0.0,0.0,0.0,0.0
2276,1721990794.4107410.0,0.0,0.0,0.0,0.0,0.0
2277,1721990794.41206220.0,0.0,0.0,0.0,0.0,0.0
2278,1721990794.41226890.0,0.0,0.0,0.0,0.0,0.0
2279,1721990794.41352580.0,0.0,0.0,0.0,0.0,0.0
2280,1721990794.41488460.0,0.0,0.0,0.0,0.0,0.0
2281,1721990794.4162450.0,0.0,0.0,0.0,0.0,0.0
2282,1721990794.41759560.0,0.0,0.0,0.0,0.0,0.0
2283,1721990794.41780280.0,0.0,0.0,0.0,0.0,0.0
2284,1721990794.41906980.0,0.0,0.0,0.0,0.0,0.0
2285,1721990794.42042850.0,0.0,0.0,0.0,0.0,0.0
2286,1721990794.4217730.0,0.0,0.0,0.0,0.0,0.0
2287,1721990794.42194840.0,0.0,0.0,0.0,0.0,0.0
2288,1721990794.4232660.0,0.0,0.0,0.0,0.0,0.0
2289,1721990794.4246510.0,0.0,0.0,0.0,0.0,0.0
2290,1721990794.4259970.0,0.0,0.0,0.0,0.0,0.0
2291,1721990794.42730830.0,0.0,0.0,0.0,0.0,0.0
2292,1721990794.42748360.0,0.0,0.0,0.0,0.0,0.0
2293,1721990794.42876030.0,0.0,0.0,0.0,0.0,0.0
2294,1721990794.43012020.0,0.0,0.0,0.0,0.0,0.0
2295,1721990794.43156980.0,0.0,0.0,0.0,0.0,0.0
2296,1721990794.43288330.0,0.0,0.0,0.0,0.0,0.0
2297,1721990794.43311290.0,0.0,0.0,0.0,0.0,0.0
2298,1721990794.43437430.0,0.0,0.0,0.0,0.0,0.0
2299,1721990794.43574930.0,0.0,0.0,0.0,0.0,0.0
2300,1721990794.43741580.0,0.0,0.0,0.0,0.0,0.0
2301,1721990794.437870.0,0.0,0.0,0.0,0.0,0.0
2302,1721990794.43915180.0,0.0,0.0,0.0,0.0,0.0
2303,1721990794.44046740.0,0.0,0.0,0.0,0.0,0.0
2304,1721990794.4420120.0,0.0,0.0,0.0,0.0,0.0
2305,1721990794.44332360.0,0.0,0.0,0.0,0.0,0.0
2306,1721990794.4441090.0,0.0,0.0,0.0,0.0,0.0
2307,1721990794.44478440.0,0.0,0.0,0.0,0.0,0.0
2308,1721990794.4459590.0,0.0,0.0,0.0,0.0,0.0
2309,1721990794.44728850.0,0.0,0.0,0.0,0.0,0.0
2310,1721990794.44799180.0,0.0,0.0,0.0,0.0,0.0
2311,1721990794.4486810.0,0.0,0.0,0.0,0.0,0.0
2312,1721990794.45009730.0,0.0,0.0,0.0,0.0,0.0
2313,1721990794.4512820.0,0.0,0.0,0.0,0.0,0.0
2314,1721990794.45263480.0,0.0,0.0,0.0,0.0,0.0
2315,1721990794.45325760.0,0.0,0.0,0.0,0.0,0.0
2316,1721990794.45419260.0,0.0,0.0,0.0,0.0,0.0
2317,1721990794.45567150.0,0.0,0.0,0.0,0.0,0.0
2318,1721990794.45698790.0,0.0,0.0,0.0,0.0,0.0
2319,1721990794.45765160.0,0.0,0.0,0.0,0.0,0.0
2320,1721990794.45837430.0,0.0,0.0,0.0,0.0,0.0
2321,1721990794.45971250.0,0.0,0.0,0.0,0.0,0.0
2322,1721990794.46098660.0,0.0,0.0,0.0,0.0,0.0
2323,1721990794.46212940.0,0.0,0.0,0.0,0.0,0.0
2324,1721990794.4623960.0,0.0,0.0,0.0,0.0,0.0
2325,1721990794.46359280.0,0.0,0.0,0.0,0.0,0.0
2326,1721990794.46495770.0,0.0,0.0,0.0,0.0,0.0
2327,1721990794.46635220.0,0.0,0.0,0.0,0.0,0.0
2328,1721990794.46773390.0,0.0,0.0,0.0,0.0,0.0
2329,1721990794.46807120.0,0.0,0.0,0.0,0.0,0.0
2330,1721990794.46921540.0,0.0,0.0,0.0,0.0,0.0
2331,1721990794.47053810.0,0.0,0.0,0.0,0.0,0.0
2332,1721990794.47187420.0,0.0,0.0,0.0,0.0,0.0
2333,1721990794.4721150.0,0.0,0.0,0.0,0.0,0.0
2334,1721990794.47326280.0,0.0,0.0,0.0,0.0,0.0
2335,1721990794.47483660.0,0.0,0.0,0.0,0.0,0.0
2336,1721990794.4761830.0,0.0,0.0,0.0,0.0,0.0
2337,1721990794.4775160.0,0.0,0.0,0.0,0.0,0.0
2338,1721990794.47791150.0,0.0,0.0,0.0,0.0,0.0
2339,1721990794.4790170.0,0.0,0.0,0.0,0.0,0.0
2340,1721990794.48033640.0,0.0,0.0,0.0,0.0,0.0
2341,1721990794.48167940.0,0.0,0.0,0.0,0.0,0.0
2342,1721990794.48201780.0,0.0,0.0,0.0,0.0,0.0
2343,1721990794.48319220.0,0.0,0.0,0.0,0.0,0.0
2344,1721990794.4845130.0,0.0,0.0,0.0,0.0,0.0
2345,1721990794.48588540.0,0.0,0.0,0.0,0.0,0.0
2346,1721990794.48725630.0,0.0,0.0,0.0,0.0,0.0
2347,1721990794.4876670.0,0.0,0.0,0.0,0.0,0.0
2348,1721990794.488710.0,0.0,0.0,0.0,0.0,0.0
2349,1721990794.49009180.0,0.0,0.0,0.0,0.0,0.0
2350,1721990794.49137520.0,0.0,0.0,0.0,0.0,0.0
2351,1721990794.49162530.0,0.0,0.0,0.0,0.0,0.0
2352,1721990794.4926720.0,0.0,0.0,0.0,0.0,0.0
2353,1721990794.49404860.0,0.0,0.0,0.0,0.0,0.0
2354,1721990794.49544670.0,0.0,0.0,0.0,0.0,0.0
2355,1721990794.4970440.0,0.0,0.0,0.0,0.0,0.0
2356,1721990794.49743340.0,0.0,0.0,0.0,0.0,0.0
2357,1721990794.49834180.0,0.0,0.0,0.0,0.0,0.0
2358,1721990794.49965620.0,0.0,0.0,0.0,0.0,0.0
2359,1721990794.50098940.0,0.0,0.0,0.0,0.0,0.0
2360,1721990794.5023390.0,0.0,0.0,0.0,0.0,0.0
2361,1721990794.50253680.0,0.0,0.0,0.0,0.0,0.0
2362,1721990794.5038620.0,0.0,0.0,0.0,0.0,0.0
2363,1721990794.50522730.0,0.0,0.0,0.0,0.0,0.0
2364,1721990794.50659560.0,0.0,0.0,0.0,0.0,0.0
2365,1721990794.50679870.0,0.0,0.0,0.0,0.0,0.0
2366,1721990794.50796460.0,0.0,0.0,0.0,0.0,0.0
2367,1721990794.50934530.0,0.0,0.0,0.0,0.0,0.0
2368,1721990794.5106780.0,0.0,0.0,0.0,0.0,0.0
2369,1721990794.51205750.0,0.0,0.0,0.0,0.0,0.0
2370,1721990794.51224230.0,0.0,0.0,0.0,0.0,0.0
2371,1721990794.51347660.0,0.0,0.0,0.0,0.0,0.0
2372,1721990794.51493450.0,0.0,0.0,0.0,0.0,0.0
2373,1721990794.51620580.0,0.0,0.0,0.0,0.0,0.0
2374,1721990794.51638530.0,0.0,0.0,0.0,0.0,0.0
2375,1721990794.51765920.0,0.0,0.0,0.0,0.0,0.0
2376,1721990794.51903220.0,0.0,0.0,0.0,0.0,0.0
2377,1721990794.52038220.0,0.0,0.0,0.0,0.0,0.0
2378,1721990794.52176140.0,0.0,0.0,0.0,0.0,0.0
2379,1721990794.52193640.0,0.0,0.0,0.0,0.0,0.0
2380,1721990794.52328060.0,0.0,0.0,0.0,0.0,0.0
2381,1721990794.52462670.0,0.0,0.0,0.0,0.0,0.0
2382,1721990794.525940.0,0.0,0.0,0.0,0.0,0.0
2383,1721990794.52613830.0,0.0,0.0,0.0,0.0,0.0
2384,1721990794.52739980.0,0.0,0.0,0.0,0.0,0.0
2385,1721990794.52873780.0,0.0,0.0,0.0,0.0,0.0
2386,1721990794.53012870.0,0.0,0.0,0.0,0.0,0.0
2387,1721990794.53149490.0,0.0,0.0,0.0,0.0,0.0
2388,1721990794.5316990.0,0.0,0.0,0.0,0.0,0.0
2389,1721990794.53292580.0,0.0,0.0,0.0,0.0,0.0
2390,1721990794.53433250.0,0.0,0.0,0.0,0.0,0.0
2391,1721990794.5356680.0,0.0,0.0,0.0,0.0,0.0
2392,1721990794.53702740.0,0.0,0.0,0.0,0.0,0.0
2393,1721990794.53722430.0,0.0,0.0,0.0,0.0,0.0
2394,1721990794.53852130.0,0.0,0.0,0.0,0.0,0.0
2395,1721990794.53986950.0,0.0,0.0,0.0,0.0,0.0
2396,1721990794.54122020.0,0.0,0.0,0.0,0.0,0.0
2397,1721990794.54142070.0,0.0,0.0,0.0,0.0,0.0
2398,1721990794.54266240.0,0.0,0.0,0.0,0.0,0.0
2399,1721990794.5440090.0,0.0,0.0,0.0,0.0,0.0
2400,1721990794.54539180.0,0.0,0.0,0.0,0.0,0.0
2401,1721990794.5467530.0,0.0,0.0,0.0,0.0,0.0
2402,1721990794.54694560.0,0.0,0.0,0.0,0.0,0.0
2403,1721990794.54818960.0,0.0,0.0,0.0,0.0,0.0
2404,1721990794.5496340.0,0.0,0.0,0.0,0.0,0.0
2405,1721990794.55099460.0,0.0,0.0,0.0,0.0,0.0
2406,1721990794.55127240.0,0.0,0.0,0.0,0.0,0.0
2407,1721990794.5523830.0,0.0,0.0,0.0,0.0,0.0
2408,1721990794.553760.0,0.0,0.0,0.0,0.0,0.0
2409,1721990794.55511710.0,0.0,0.0,0.0,0.0,0.0
2410,1721990794.55647180.0,0.0,0.0,0.0,0.0,0.0
2411,1721990794.55676130.0,0.0,0.0,0.0,0.0,0.0
2412,1721990794.5579890.0,0.0,0.0,0.0,0.0,0.0
2413,1721990794.55938430.0,0.0,0.0,0.0,0.0,0.0
2414,1721990794.56070140.0,0.0,0.0,0.0,0.0,0.0
2415,1721990794.56094720.0,0.0,0.0,0.0,0.0,0.0
2416,1721990794.56212690.0,0.0,0.0,0.0,0.0,0.0
2417,1721990794.56345840.0,0.0,0.0,0.0,0.0,0.0
2418,1721990794.5648310.0,0.0,0.0,0.0,0.0,0.0
2419,1721990794.56618140.0,0.0,0.0,0.0,0.0,0.0
2420,1721990794.5663740.0,0.0,0.0,0.0,0.0,0.0
2421,1721990794.56766440.0,0.0,0.0,0.0,0.0,0.0
2422,1721990794.5690030.0,0.0,0.0,0.0,0.0,0.0
2423,1721990794.57037880.0,0.0,0.0,0.0,0.0,0.0
2424,1721990794.57174780.0,0.0,0.0,0.0,0.0,0.0
2425,1721990794.57194970.0,0.0,0.0,0.0,0.0,0.0
2426,1721990794.57327940.0,0.0,0.0,0.0,0.0,0.0
2427,1721990794.57461050.0,0.0,0.0,0.0,0.0,0.0
2428,1721990794.57592770.0,0.0,0.0,0.0,0.0,0.0
2429,1721990794.57612370.0,0.0,0.0,0.0,0.0,0.0
2430,1721990794.57804160.0,0.0,0.0,0.0,0.0,0.0
2431,1721990794.57883640.0,0.0,0.0,0.0,0.0,0.0
2432,1721990794.58017250.0,0.0,0.0,0.0,0.0,0.0
2433,1721990794.5816580.0,0.0,0.0,0.0,0.0,0.0
2434,1721990794.58198480.0,0.0,0.0,0.0,0.0,0.0
2435,1721990794.58297160.0,0.0,0.0,0.0,0.0,0.0
2436,1721990794.58429880.0,0.0,0.0,0.0,0.0,0.0
2437,1721990794.58607550.0,0.0,0.0,0.0,0.0,0.0
2438,1721990794.5863110.0,0.0,0.0,0.0,0.0,0.0
2439,1721990794.587120.0,0.0,0.0,0.0,0.0,0.0
2440,1721990794.58894850.0,0.0,0.0,0.0,0.0,0.0
2441,1721990794.59001850.0,0.0,0.0,0.0,0.0,0.0
2442,1721990794.59132620.0,0.0,0.0,0.0,0.0,0.0
2443,1721990794.5915770.0,0.0,0.0,0.0,0.0,0.0
2444,1721990794.59271430.0,0.0,0.0,0.0,0.0,0.0
2445,1721990794.59405880.0,0.0,0.0,0.0,0.0,0.0
2446,1721990794.59538910.0,0.0,0.0,0.0,0.0,0.0
2447,1721990794.59557910.0,0.0,0.0,0.0,0.0,0.0
2448,1721990794.59681420.0,0.0,0.0,0.0,0.0,0.0
2449,1721990794.59833120.0,0.0,0.0,0.0,0.0,0.0
2450,1721990794.59957580.0,0.0,0.0,0.0,0.0,0.0
2451,1721990794.60091110.0,0.0,0.0,0.0,0.0,0.0
2452,1721990794.60114810.0,0.0,0.0,0.0,0.0,0.0
2453,1721990794.60242250.0,0.0,0.0,0.0,0.0,0.0
2454,1721990794.60380340.0,0.0,0.0,0.0,0.0,0.0
2455,1721990794.605270.0,0.0,0.0,0.0,0.0,0.0
2456,1721990794.60675880.0,0.0,0.0,0.0,0.0,0.0
2457,1721990794.607050.0,0.0,0.0,0.0,0.0,0.0
2458,1721990794.60794140.0,0.0,0.0,0.0,0.0,0.0
2459,1721990794.60928460.0,0.0,0.0,0.0,0.0,0.0
2460,1721990794.61067650.0,0.0,0.0,0.0,0.0,0.0
2461,1721990794.6108580.0,0.0,0.0,0.0,0.0,0.0
2462,1721990794.61207720.0,0.0,0.0,0.0,0.0,0.0
2463,1721990794.61350080.0,0.0,0.0,0.0,0.0,0.0
2464,1721990794.61482880.0,0.0,0.0,0.0,0.0,0.0
2465,1721990794.61635520.0,0.0,0.0,0.0,0.0,0.0
2466,1721990794.61670260.0,0.0,0.0,0.0,0.0,0.0
2467,1721990794.61767270.0,0.0,0.0,0.0,0.0,0.0
2468,1721990794.61905620.0,0.0,0.0,0.0,0.0,0.0
2469,1721990794.6204070.0,0.0,0.0,0.0,0.0,0.0
2470,1721990794.6206460.0,0.0,0.0,0.0,0.0,0.0
2471,1721990794.62183550.0,0.0,0.0,0.0,0.0,0.0
2472,1721990794.62321970.0,0.0,0.0,0.0,0.0,0.0
2473,1721990794.62474320.0,0.0,0.0,0.0,0.0,0.0
2474,1721990794.62599060.0,0.0,0.0,0.0,0.0,0.0
2475,1721990794.62618780.0,0.0,0.0,0.0,0.0,0.0
2476,1721990794.62739230.0,0.0,0.0,0.0,0.0,0.0
2477,1721990794.62872820.0,0.0,0.0,0.0,0.0,0.0
2478,1721990794.63011960.0,0.0,0.0,0.0,0.0,0.0
2479,1721990794.63036350.0,0.0,0.0,0.0,0.0,0.0
2480,1721990794.6315860.0,0.0,0.0,0.0,0.0,0.0
2481,1721990794.63291360.0,0.0,0.0,0.0,0.0,0.0
2482,1721990794.6342670.0,0.0,0.0,0.0,0.0,0.0
